2026-06-20 01:43:07,626,0.1074843630194664,1.0,0.0,0.0
2026-06-20 01:43:07,537,0.32237347960472107,1.0,0.0,0.0
2026-06-20 01:43:13,627,0.025758525356650352,1.0,0.0,0.0
2026-06-20 01:43:13,538,0.20576971769332886,1.0,0.0,0.0
2026-06-20 01:43:19,628,0.5965491533279419,1.0,0.0,0.0
2026-06-20 01:43:20,539,0.11438454687595367,1.0,0.0,0.0
2026-06-20 01:43:25,629,0.04819336161017418,1.0,0.0,0.0
2026-06-20 01:43:27,540,0.09863007068634033,1.0,0.0,0.0
2026-06-20 01:43:31,630,0.6490665078163147,1.0,0.0,0.0
2026-06-20 01:43:33,541,0.25910046696662903,1.0,0.0,0.0
2026-06-20 01:43:37,631,0.1856098175048828,1.0,0.0,0.0
2026-06-20 01:43:40,542,0.00016925357340369374,1.0,0.0,0.0
2026-06-20 01:43:44,632,0.026014816015958786,1.0,0.0,0.0
2026-06-20 01:43:47,543,0.045349277555942535,1.0,0.0,0.0
2026-06-20 01:43:51,633,0.1258791834115982,1.0,0.0,0.0
2026-06-20 01:43:54,544,0.0230855792760849,1.0,0.0,0.0
2026-06-20 01:43:58,634,0.0031808307394385338,1.0,0.0,0.0
2026-06-20 01:44:01,545,0.004893122240900993,1.0,0.0,0.0
2026-06-20 01:44:04,635,0.08843100070953369,1.0,0.0,0.0
2026-06-20 01:44:08,546,0.03420734778046608,1.0,0.0,0.0
2026-06-20 01:44:11,636,0.07742398232221603,1.0,0.0,0.0
2026-06-20 01:44:18,547,0.033959824591875076,1.0,0.0,0.0
2026-06-20 01:44:22,637,0.08247368782758713,1.0,0.0,0.0
2026-06-20 01:44:27,548,0.39156126976013184,1.0,0.0,0.0
2026-06-20 01:44:29,638,0.05906299874186516,1.0,0.0,0.0
2026-06-20 01:44:36,549,0.06907498091459274,1.0,0.0,0.0
2026-06-20 01:44:38,639,0.042819295078516006,1.0,0.0,0.0
2026-06-20 01:44:44,550,0.0947820320725441,1.0,0.0,0.0
2026-06-20 01:44:45,640,0.0004675193631555885,1.0,0.0,0.0
2026-06-20 01:44:52,551,0.28348976373672485,1.0,0.0,0.0
2026-06-20 01:44:53,641,0.03482931852340698,1.0,0.0,0.0
2026-06-20 01:44:59,552,0.11123157292604446,1.0,0.0,0.0
2026-06-20 01:44:59,642,0.005960327107459307,1.0,0.0,0.0
2026-06-20 01:45:06,643,0.11052175611257553,1.0,0.0,0.0
2026-06-20 01:45:06,553,0.10263335704803467,1.0,0.0,0.0
2026-06-20 01:45:14,644,0.006000655237585306,1.0,0.0,0.0
2026-06-20 01:45:15,554,0.015333597548305988,1.0,0.0,0.0
2026-06-20 01:45:20,645,0.8365748524665833,1.0,0.0,0.0
2026-06-20 01:45:21,555,0.18263356387615204,1.0,0.0,0.0
2026-06-20 01:45:27,646,0.18572205305099487,1.0,0.0,0.0
2026-06-20 01:45:28,556,0.31735411286354065,1.0,0.0,0.0
2026-06-20 01:45:34,647,0.01665072701871395,1.0,0.0,0.0
2026-06-20 01:45:36,557,0.24952389299869537,1.0,0.0,0.0
2026-06-20 01:45:41,648,0.03850430250167847,1.0,0.0,0.0
2026-06-20 01:45:43,558,0.17550668120384216,1.0,0.0,0.0
2026-06-20 01:45:47,649,0.10147345066070557,1.0,0.0,0.0
2026-06-20 01:45:49,559,0.0016813823021948338,1.0,0.0,0.0
2026-06-20 01:45:53,650,0.009169926866889,1.0,0.0,0.0
2026-06-20 01:45:56,560,0.00010316322004655376,1.0,0.0,0.0
2026-06-20 01:45:59,651,0.0008085398585535586,1.0,0.0,0.0
2026-06-20 01:46:02,561,0.0001979977241717279,1.0,0.0,0.0
2026-06-20 01:46:05,652,0.2481612265110016,1.0,0.0,0.0
2026-06-20 01:46:09,562,0.010624147951602936,1.0,0.0,0.0
2026-06-20 01:46:11,653,0.00263610458932817,1.0,0.0,0.0
2026-06-20 01:46:15,563,0.0015811853809282184,1.0,0.0,0.0
2026-06-20 01:46:18,654,0.4374334216117859,1.0,0.0,0.0
2026-06-20 01:46:23,564,0.002529062796384096,1.0,0.0,0.0
2026-06-20 01:46:25,655,0.058507274836301804,1.0,0.0,0.0
2026-06-20 01:46:29,565,0.014034339226782322,1.0,0.0,0.0
2026-06-20 01:46:31,656,0.28638651967048645,1.0,0.0,0.0
2026-06-20 01:46:36,566,0.0024998567532747984,1.0,0.0,0.0
2026-06-20 01:46:37,657,0.30613571405410767,1.0,0.0,0.0
2026-06-20 01:46:43,567,0.084207683801651,1.0,0.0,0.0
2026-06-20 01:46:44,658,0.2361895740032196,1.0,0.0,0.0
2026-06-20 01:46:50,568,7.538556928921025e-06,1.0,0.0,0.0
2026-06-20 01:46:50,659,0.0003578983305487782,1.0,0.0,0.0
2026-06-20 01:46:56,660,0.006225978024303913,1.0,0.0,0.0
2026-06-20 01:46:56,569,0.000624542182777077,1.0,0.0,0.0
2026-06-20 01:47:03,661,0.11728306114673615,1.0,0.0,0.0
2026-06-20 01:47:03,570,0.09871558099985123,1.0,0.0,0.0
2026-06-20 01:47:13,662,0.006930689327418804,1.0,0.0,0.0
2026-06-20 01:47:14,571,0.0018104040063917637,1.0,0.0,0.0
2026-06-20 01:47:20,663,0.002328756032511592,1.0,0.0,0.0
2026-06-20 01:47:21,572,0.05388014018535614,1.0,0.0,0.0
2026-06-20 01:47:27,664,0.012397431768476963,1.0,0.0,0.0
2026-06-20 01:47:29,573,0.027061225846409798,1.0,0.0,0.0
2026-06-20 01:47:34,665,0.009792479686439037,1.0,0.0,0.0
2026-06-20 01:47:36,574,0.2568841278553009,1.0,0.0,0.0
2026-06-20 01:47:41,666,0.11653373390436172,1.0,0.0,0.0
2026-06-20 01:47:44,575,0.1816575974225998,1.0,0.0,0.0
2026-06-20 01:47:48,667,0.2743554711341858,1.0,0.0,0.0
2026-06-20 01:47:52,576,0.018116280436515808,1.0,0.0,0.0
2026-06-20 01:48:00,668,1.0309655666351318,1.0,0.0,0.0
2026-06-20 01:48:04,577,0.02948256954550743,1.0,0.0,0.0
2026-06-20 01:48:08,669,0.20477533340454102,1.0,0.0,0.0
2026-06-20 01:48:13,578,0.05008067190647125,1.0,0.0,0.0
2026-06-20 01:48:17,670,0.06786087900400162,1.0,0.0,0.0
2026-06-20 01:48:21,579,0.13279613852500916,1.0,0.0,0.0
2026-06-20 01:48:24,671,0.000209820456802845,1.0,0.0,0.0
2026-06-20 01:48:28,580,0.27700480818748474,1.0,0.0,0.0
2026-06-20 01:48:31,672,0.7464703917503357,1.0,0.0,0.0
2026-06-20 01:48:38,581,0.08594139665365219,1.0,0.0,0.0
2026-06-20 01:48:41,673,0.05708948150277138,1.0,0.0,0.0
2026-06-20 01:48:49,582,0.002053336938843131,1.0,0.0,0.0
2026-06-20 01:48:51,674,0.0004080468788743019,1.0,0.0,0.0
2026-06-20 01:48:58,583,0.020909776911139488,1.0,0.0,0.0
2026-06-20 01:49:01,675,0.2692761719226837,1.0,0.0,0.0
2026-06-20 01:49:07,584,0.13092085719108582,1.0,0.0,0.0
2026-06-20 01:49:08,676,0.37652069330215454,1.0,0.0,0.0
2026-06-20 01:49:16,585,0.05311449244618416,1.0,0.0,0.0
2026-06-20 01:49:17,677,0.05593037232756615,1.0,0.0,0.0
2026-06-20 01:49:26,586,0.20039930939674377,1.0,0.0,0.0
2026-06-20 01:49:26,678,0.07759939879179001,1.0,0.0,0.0
2026-06-20 01:49:34,679,0.11813586950302124,1.0,0.0,0.0
2026-06-20 01:49:35,587,0.009130648337304592,1.0,0.0,0.0
2026-06-20 01:49:42,680,0.004108696710318327,1.0,0.0,0.0
2026-06-20 01:49:43,588,0.045088380575180054,1.0,0.0,0.0
2026-06-20 01:49:50,681,0.2930505871772766,1.0,0.0,0.0
2026-06-20 01:49:51,589,0.05783084034919739,1.0,0.0,0.0
2026-06-20 01:49:57,682,0.018244890496134758,1.0,0.0,0.0
2026-06-20 01:49:59,590,0.2449592798948288,1.0,0.0,0.0
2026-06-20 01:50:04,683,0.14333561062812805,1.0,0.0,0.0
2026-06-20 01:50:07,591,0.8675350546836853,1.0,0.0,0.0
2026-06-20 01:50:12,684,0.058014653623104095,1.0,0.0,0.0
2026-06-20 01:50:15,592,0.13572855293750763,1.0,0.0,0.0
2026-06-20 01:50:19,685,0.6282488107681274,1.0,0.0,0.0
2026-06-20 01:50:23,593,0.01184121984988451,1.0,0.0,0.0
2026-06-20 01:50:27,686,0.4466080367565155,1.0,0.0,0.0
2026-06-20 01:50:30,594,0.008046341128647327,1.0,0.0,0.0
2026-06-20 01:50:35,687,0.294466108083725,1.0,0.0,0.0
2026-06-20 01:50:39,595,0.006295587867498398,1.0,0.0,0.0
2026-06-20 01:50:42,688,0.00012659747153520584,1.0,0.0,0.0
2026-06-20 01:50:47,596,0.002147095510736108,1.0,0.0,0.0
2026-06-20 01:50:50,689,1.4994074035712401e-06,1.0,0.0,0.0
2026-06-20 01:50:55,597,0.09061454236507416,1.0,0.0,0.0
2026-06-20 01:50:57,690,0.01044971402734518,1.0,0.0,0.0
2026-06-20 01:51:04,598,0.41939201951026917,1.0,0.0,0.0
2026-06-20 01:51:08,691,0.06793826818466187,1.0,0.0,0.0
2026-06-20 01:51:14,599,0.007936127483844757,1.0,0.0,0.0
2026-06-20 01:51:16,692,0.06757977604866028,1.0,0.0,0.0
2026-06-20 01:51:22,600,0.0009672974119894207,1.0,0.0,0.0
2026-06-20 01:51:23,693,0.006598472595214844,1.0,0.0,0.0
2026-06-20 01:51:30,601,0.009926781058311462,1.0,0.0,0.0
2026-06-20 01:51:31,694,0.10147162526845932,1.0,0.0,0.0
2026-06-20 01:51:37,602,0.19973799586296082,1.0,0.0,0.0
2026-06-20 01:51:38,695,0.11410877853631973,1.0,0.0,0.0
2026-06-20 01:51:43,696,0.07873837649822235,1.0,0.0,0.0
2026-06-20 01:51:44,603,0.011163441464304924,1.0,0.0,0.0
2026-06-20 01:51:49,697,0.013598602265119553,1.0,0.0,0.0
2026-06-20 01:51:50,604,3.607349572121166e-05,1.0,0.0,0.0
2026-06-20 01:51:55,698,0.047753315418958664,1.0,0.0,0.0
2026-06-20 01:51:56,605,0.04338199645280838,1.0,0.0,0.0
2026-06-20 01:52:02,699,0.07311031967401505,1.0,0.0,0.0
2026-06-20 01:52:03,606,0.04296906664967537,1.0,0.0,0.0
2026-06-20 01:52:12,700,0.5260341763496399,1.0,0.0,0.0
2026-06-20 01:52:14,607,0.046796899288892746,1.0,0.0,0.0
2026-06-20 01:52:19,701,0.009595982730388641,1.0,0.0,0.0
2026-06-20 01:52:21,608,0.10938438028097153,1.0,0.0,0.0
2026-06-20 01:52:26,702,0.09610393643379211,1.0,0.0,0.0
2026-06-20 01:52:29,609,0.12283921241760254,1.0,0.0,0.0
2026-06-20 01:52:32,703,0.28593382239341736,1.0,0.0,0.0
2026-06-20 01:52:35,610,0.0008748192922212183,1.0,0.0,0.0
2026-06-20 01:52:38,704,0.0010205138241872191,1.0,0.0,0.0
2026-06-20 01:52:42,611,0.004649318289011717,1.0,0.0,0.0
2026-06-20 01:52:44,705,0.06767475605010986,1.0,0.0,0.0
2026-06-20 01:52:48,612,0.0011854595504701138,1.0,0.0,0.0
2026-06-20 01:52:51,706,0.007366594858467579,1.0,0.0,0.0
2026-06-20 01:52:55,613,0.027950702235102654,1.0,0.0,0.0
2026-06-20 01:52:57,707,0.08747341483831406,1.0,0.0,0.0
2026-06-20 01:53:01,614,0.32106781005859375,1.0,0.0,0.0
2026-06-20 01:53:03,708,0.023018840700387955,1.0,0.0,0.0
2026-06-20 01:53:08,615,0.2664893865585327,1.0,0.0,0.0
2026-06-20 01:53:09,709,0.0011525610461831093,1.0,0.0,0.0
2026-06-20 01:53:14,616,0.3702981472015381,1.0,0.0,0.0
2026-06-20 01:53:16,710,0.023845145478844643,1.0,0.0,0.0
2026-06-20 01:53:21,617,0.015881216153502464,1.0,0.0,0.0
2026-06-20 01:53:22,711,0.1285320371389389,1.0,0.0,0.0
2026-06-20 01:53:27,618,0.3377997577190399,1.0,0.0,0.0
2026-06-20 01:53:28,712,0.051594316959381104,1.0,0.0,0.0
2026-06-20 01:53:34,713,0.4865199625492096,1.0,0.0,0.0
2026-06-20 01:53:34,619,0.07506053149700165,1.0,0.0,0.0
2026-06-20 01:53:41,714,0.04616786539554596,1.0,0.0,0.0
2026-06-20 01:53:42,620,0.16681356728076935,1.0,0.0,0.0
2026-06-20 01:53:47,715,0.4877856373786926,1.0,0.0,0.0
2026-06-20 01:53:49,621,0.22386924922466278,1.0,0.0,0.0
2026-06-20 01:53:54,716,0.44455692172050476,1.0,0.0,0.0
2026-06-20 01:53:55,622,0.06493294984102249,1.0,0.0,0.0
2026-06-20 01:54:00,717,0.13545477390289307,1.0,0.0,0.0
2026-06-20 01:54:02,623,0.013365834951400757,1.0,0.0,0.0
2026-06-20 01:54:06,718,0.07750341296195984,1.0,0.0,0.0
2026-06-20 01:54:09,624,0.6334939002990723,1.0,0.0,0.0
2026-06-20 01:54:13,719,0.008665026165544987,1.0,0.0,0.0
2026-06-20 01:54:15,625,5.717697149520973e-06,1.0,0.0,0.0
2026-06-20 01:54:19,720,0.12201221287250519,1.0,0.0,0.0
2026-06-20 01:54:22,626,0.18958286941051483,1.0,0.0,0.0
2026-06-20 01:54:25,721,0.1345405876636505,1.0,0.0,0.0
2026-06-20 01:54:29,627,0.1981503665447235,1.0,0.0,0.0
2026-06-20 01:54:31,722,0.12729454040527344,1.0,0.0,0.0
2026-06-20 01:54:35,628,0.08836597949266434,1.0,0.0,0.0
2026-06-20 01:54:38,723,0.0886065661907196,1.0,0.0,0.0
2026-06-20 01:54:42,629,0.019471054896712303,1.0,0.0,0.0
2026-06-20 01:54:45,724,0.02310006134212017,1.0,0.0,0.0
2026-06-20 01:54:50,630,6.074214252294041e-05,1.0,0.0,0.0
2026-06-20 01:54:52,725,0.027053818106651306,1.0,0.0,0.0
2026-06-20 01:55:03,631,0.018603447824716568,1.0,0.0,0.0
2026-06-20 01:55:06,726,0.0024745839182287455,1.0,0.0,0.0
2026-06-20 01:55:14,632,0.28749847412109375,1.0,0.0,0.0
2026-06-20 01:55:15,727,0.11502588540315628,1.0,0.0,0.0
2026-06-20 01:55:21,633,0.017918545752763748,1.0,0.0,0.0
2026-06-20 01:55:22,728,0.04256530478596687,1.0,0.0,0.0
2026-06-20 01:55:28,634,0.014636249281466007,1.0,0.0,0.0
2026-06-20 01:55:28,729,0.002954293740913272,1.0,0.0,0.0
2026-06-20 01:55:34,635,0.0724862590432167,1.0,0.0,0.0
2026-06-20 01:55:34,730,0.1501799374818802,1.0,0.0,0.0
2026-06-20 01:55:41,731,0.00030119274742901325,1.0,0.0,0.0
2026-06-20 01:55:41,636,0.504592776298523,1.0,0.0,0.0
2026-06-20 01:55:47,732,0.04757390543818474,1.0,0.0,0.0
2026-06-20 01:55:48,637,0.03264859691262245,1.0,0.0,0.0
2026-06-20 01:55:53,733,0.04743253439664841,1.0,0.0,0.0
2026-06-20 01:55:54,638,0.21519920229911804,1.0,0.0,0.0
2026-06-20 01:55:59,734,0.5588467121124268,1.0,0.0,0.0
2026-06-20 01:56:01,639,0.00016161261009983718,1.0,0.0,0.0
2026-06-20 01:56:06,735,0.07273345440626144,1.0,0.0,0.0
2026-06-20 01:56:08,640,0.36861804127693176,1.0,0.0,0.0
2026-06-20 01:56:13,736,3.912410466000438e-05,1.0,0.0,0.0
2026-06-20 01:56:15,641,0.3324395418167114,1.0,0.0,0.0
2026-06-20 01:56:20,737,0.156094029545784,1.0,0.0,0.0
2026-06-20 01:56:22,642,0.0441235713660717,1.0,0.0,0.0
2026-06-20 01:56:26,738,0.012335164472460747,1.0,0.0,0.0
2026-06-20 01:56:29,643,0.0021973885595798492,1.0,0.0,0.0
2026-06-20 01:56:33,739,0.04245836287736893,1.0,0.0,0.0
2026-06-20 01:56:36,644,0.004417420830577612,1.0,0.0,0.0
2026-06-20 01:56:39,740,0.00011303088831482455,1.0,0.0,0.0
2026-06-20 01:56:43,645,0.03710135817527771,1.0,0.0,0.0
2026-06-20 01:56:45,741,0.04504726454615593,1.0,0.0,0.0
2026-06-20 01:56:49,646,0.16958311200141907,1.0,0.0,0.0
2026-06-20 01:56:51,742,0.17195041477680206,1.0,0.0,0.0
2026-06-20 01:56:56,647,0.040613703429698944,1.0,0.0,0.0
2026-06-20 01:56:59,743,0.0038823981303721666,1.0,0.0,0.0
2026-06-20 01:57:04,648,0.4416942894458771,1.0,0.0,0.0
2026-06-20 01:57:06,744,0.0014284614007920027,1.0,0.0,0.0
2026-06-20 01:57:11,649,0.09412481635808945,1.0,0.0,0.0
2026-06-20 01:57:13,745,0.3248009979724884,1.0,0.0,0.0
2026-06-20 01:57:18,650,0.15977522730827332,1.0,0.0,0.0
2026-06-20 01:57:19,746,0.0005684875068254769,1.0,0.0,0.0
2026-06-20 01:57:25,651,0.26336169242858887,1.0,0.0,0.0
2026-06-20 01:57:26,747,0.00010781556193251163,1.0,0.0,0.0
2026-06-20 01:57:31,652,0.33966922760009766,1.0,0.0,0.0
2026-06-20 01:57:32,748,0.11093997955322266,1.0,0.0,0.0
2026-06-20 01:57:39,749,0.39337655901908875,1.0,0.0,0.0
2026-06-20 01:57:39,653,0.00011890596942976117,1.0,0.0,0.0
2026-06-20 01:57:45,750,0.04066113382577896,1.0,0.0,0.0
2026-06-20 01:57:45,654,0.345804363489151,1.0,0.0,0.0
2026-06-20 01:57:51,751,0.0035968199372291565,1.0,0.0,0.0
2026-06-20 01:57:52,655,1.112116813659668,1.0,0.0,0.0
2026-06-20 01:57:57,752,0.00010866170487133786,1.0,0.0,0.0
2026-06-20 01:57:59,656,0.10784605890512466,1.0,0.0,0.0
2026-06-20 01:58:04,753,0.15696977078914642,1.0,0.0,0.0
2026-06-20 01:58:05,657,0.009654790163040161,1.0,0.0,0.0
2026-06-20 01:58:10,754,0.08424210548400879,1.0,0.0,0.0
2026-06-20 01:58:12,658,0.03482699394226074,1.0,0.0,0.0
2026-06-20 01:58:18,755,0.05177091807126999,1.0,0.0,0.0
2026-06-20 01:58:20,659,0.16272449493408203,1.0,0.0,0.0
2026-06-20 01:58:24,756,0.09494473785161972,1.0,0.0,0.0
2026-06-20 01:58:27,660,2.0242931842803955,1.0,0.0,0.0
2026-06-20 01:58:31,757,0.008067982271313667,1.0,0.0,0.0
2026-06-20 01:58:34,661,0.13958396017551422,1.0,0.0,0.0
2026-06-20 01:58:37,758,0.38544225692749023,1.0,0.0,0.0
2026-06-20 01:58:41,662,0.025723816826939583,1.0,0.0,0.0
2026-06-20 01:58:44,759,0.0014231364475563169,1.0,0.0,0.0
2026-06-20 01:58:48,663,0.18344131112098694,1.0,0.0,0.0
2026-06-20 01:58:51,760,0.0003504970227368176,1.0,0.0,0.0
2026-06-20 01:58:55,664,0.018512623384594917,1.0,0.0,0.0
2026-06-20 01:58:57,761,0.18241283297538757,1.0,0.0,0.0
2026-06-20 01:59:01,665,0.015913954004645348,1.0,0.0,0.0
2026-06-20 01:59:03,762,0.06583892554044724,1.0,0.0,0.0
2026-06-20 01:59:08,666,0.03928055986762047,1.0,0.0,0.0
2026-06-20 01:59:09,763,0.01929660700261593,1.0,0.0,0.0
2026-06-20 01:59:15,667,0.012153024785220623,1.0,0.0,0.0
2026-06-20 01:59:16,764,0.10292889922857285,1.0,0.0,0.0
2026-06-20 01:59:21,668,0.30257049202919006,1.0,0.0,0.0
2026-06-20 01:59:22,765,0.020926285535097122,1.0,0.0,0.0
2026-06-20 01:59:28,669,0.007606363855302334,1.0,0.0,0.0
2026-06-20 01:59:29,766,0.25287261605262756,1.0,0.0,0.0
2026-06-20 01:59:36,670,0.013774456456303596,1.0,0.0,0.0
2026-06-20 01:59:36,767,0.006372075527906418,1.0,0.0,0.0
2026-06-20 01:59:44,768,0.005831900052726269,1.0,0.0,0.0
2026-06-20 01:59:44,671,0.26015007495880127,1.0,0.0,0.0
2026-06-20 01:59:51,769,0.058580249547958374,1.0,0.0,0.0
2026-06-20 01:59:51,672,0.014394909143447876,1.0,0.0,0.0
2026-06-20 01:59:57,770,0.01135709322988987,1.0,0.0,0.0
2026-06-20 01:59:58,673,0.118980772793293,1.0,0.0,0.0
2026-06-20 02:00:03,771,0.08541572839021683,1.0,0.0,0.0
2026-06-20 02:00:05,674,0.1910475492477417,1.0,0.0,0.0
2026-06-20 02:00:10,772,0.6127098798751831,1.0,0.0,0.0
2026-06-20 02:00:12,675,0.1567574441432953,1.0,0.0,0.0
2026-06-20 02:00:17,773,0.002119888551533222,1.0,0.0,0.0
2026-06-20 02:00:19,676,0.15871824324131012,1.0,0.0,0.0
2026-06-20 02:00:24,774,0.0003112961130682379,1.0,0.0,0.0
2026-06-20 02:00:26,677,0.21227280795574188,1.0,0.0,0.0
2026-06-20 02:00:30,775,0.015296869911253452,1.0,0.0,0.0
2026-06-20 02:00:33,678,0.0025327338371425867,1.0,0.0,0.0
2026-06-20 02:00:36,776,0.0028397266287356615,1.0,0.0,0.0
2026-06-20 02:00:40,679,0.1315949559211731,1.0,0.0,0.0
2026-06-20 02:00:44,777,0.06636557728052139,1.0,0.0,0.0
2026-06-20 02:00:49,680,0.06589708477258682,1.0,0.0,0.0
2026-06-20 02:00:52,778,0.08091949671506882,1.0,0.0,0.0
2026-06-20 02:00:58,681,0.2449791580438614,1.0,0.0,0.0
2026-06-20 02:01:01,779,0.22762487828731537,1.0,0.0,0.0
2026-06-20 02:01:07,682,0.02673161029815674,1.0,0.0,0.0
2026-06-20 02:01:09,780,0.11114875227212906,1.0,0.0,0.0
2026-06-20 02:01:15,683,0.02628861926496029,1.0,0.0,0.0
2026-06-20 02:01:17,781,0.0003554087015800178,1.0,0.0,0.0
2026-06-20 02:01:22,684,0.15814557671546936,1.0,0.0,0.0
2026-06-20 02:01:23,782,1.236151099205017,1.0,0.0,0.0
2026-06-20 02:01:28,685,0.32509034872055054,1.0,0.0,0.0
2026-06-20 02:01:29,783,0.02963370829820633,1.0,0.0,0.0
2026-06-20 02:01:34,686,0.3333366811275482,1.0,0.0,0.0
2026-06-20 02:01:35,784,0.23297999799251556,1.0,0.0,0.0
2026-06-20 02:01:41,687,0.0010345473419874907,1.0,0.0,0.0
2026-06-20 02:01:41,785,0.04142208397388458,1.0,0.0,0.0
2026-06-20 02:01:47,786,0.05855759605765343,1.0,0.0,0.0
2026-06-20 02:01:47,688,0.0002822881215251982,1.0,0.0,0.0
2026-06-20 02:01:53,787,0.1685674488544464,1.0,0.0,0.0
2026-06-20 02:01:53,689,0.33232566714286804,1.0,0.0,0.0
2026-06-20 02:01:59,788,0.2181447297334671,1.0,0.0,0.0
2026-06-20 02:02:00,690,0.05738858878612518,1.0,0.0,0.0
2026-06-20 02:02:04,789,0.12561754882335663,1.0,0.0,0.0
2026-06-20 02:02:06,691,0.025749212130904198,1.0,0.0,0.0
2026-06-20 02:02:10,790,0.0019472094718366861,1.0,0.0,0.0
2026-06-20 02:02:12,692,0.005290301516652107,1.0,0.0,0.0
2026-06-20 02:02:16,791,7.299302524188533e-05,1.0,0.0,0.0
2026-06-20 02:02:18,693,0.00292655685916543,1.0,0.0,0.0
2026-06-20 02:02:22,792,0.02844466269016266,1.0,0.0,0.0
2026-06-20 02:02:25,694,0.04400765895843506,1.0,0.0,0.0
2026-06-20 02:02:28,793,0.07480118423700333,1.0,0.0,0.0
2026-06-20 02:02:31,695,0.03446254879236221,1.0,0.0,0.0
2026-06-20 02:02:34,794,0.2795170545578003,1.0,0.0,0.0
2026-06-20 02:02:37,696,0.2504567801952362,1.0,0.0,0.0
2026-06-20 02:02:40,795,0.0006145782535895705,1.0,0.0,0.0
2026-06-20 02:02:43,697,0.0019233678467571735,1.0,0.0,0.0
2026-06-20 02:02:46,796,0.025124451145529747,1.0,0.0,0.0
2026-06-20 02:02:50,698,0.00045291410060599446,1.0,0.0,0.0
2026-06-20 02:02:52,797,0.022464651614427567,1.0,0.0,0.0
2026-06-20 02:02:57,699,0.13188809156417847,1.0,0.0,0.0
2026-06-20 02:02:59,798,0.002007268136367202,1.0,0.0,0.0
2026-06-20 02:03:03,700,0.16618531942367554,1.0,0.0,0.0
2026-06-20 02:03:05,799,0.09802360832691193,1.0,0.0,0.0
2026-06-20 02:03:10,701,0.002059444785118103,1.0,0.0,0.0
2026-06-20 02:03:11,800,5.436009359982563e-06,1.0,0.0,0.0
2026-06-20 02:03:16,702,0.4057717025279999,1.0,0.0,0.0
2026-06-20 02:03:17,801,0.012205896899104118,1.0,0.0,0.0
2026-06-20 02:03:23,703,0.031226500868797302,1.0,0.0,0.0
2026-06-20 02:03:23,802,0.03472624719142914,1.0,0.0,0.0
2026-06-20 02:03:29,704,0.23500259220600128,1.0,0.0,0.0
2026-06-20 02:03:29,803,0.06539391726255417,1.0,0.0,0.0
2026-06-20 02:03:35,804,0.006095948629081249,1.0,0.0,0.0
2026-06-20 02:03:36,705,0.010489960201084614,1.0,0.0,0.0
2026-06-20 02:03:49,805,0.03280804306268692,1.0,0.0,0.0
2026-06-20 02:03:50,706,0.029837824404239655,1.0,0.0,0.0
2026-06-20 02:03:58,806,0.031092815101146698,1.0,0.0,0.0
2026-06-20 02:03:59,707,0.00011527296737767756,1.0,0.0,0.0
2026-06-20 02:04:05,807,0.03234308585524559,1.0,0.0,0.0
2026-06-20 02:04:07,708,0.143290713429451,1.0,0.0,0.0
2026-06-20 02:04:12,808,0.0379275381565094,1.0,0.0,0.0
2026-06-20 02:04:14,709,0.004335057456046343,1.0,0.0,0.0
2026-06-20 02:04:22,809,0.018594834953546524,1.0,0.0,0.0
2026-06-20 02:04:24,710,0.0016409640666097403,1.0,0.0,0.0
2026-06-20 02:04:29,810,0.04986853897571564,1.0,0.0,0.0
2026-06-20 02:04:31,711,0.009296084754168987,1.0,0.0,0.0
2026-06-20 02:04:35,811,0.13250035047531128,1.0,0.0,0.0
2026-06-20 02:04:38,712,0.052367307245731354,1.0,0.0,0.0
2026-06-20 02:04:42,812,0.04834917187690735,1.0,0.0,0.0
2026-06-20 02:04:45,713,0.07340997457504272,1.0,0.0,0.0
2026-06-20 02:04:49,813,0.1512424498796463,1.0,0.0,0.0
2026-06-20 02:04:52,714,0.04866211488842964,1.0,0.0,0.0
2026-06-20 02:04:56,814,0.5661522746086121,1.0,0.0,0.0
2026-06-20 02:04:59,715,0.0016434543067589402,1.0,0.0,0.0
2026-06-20 02:05:02,815,0.00773539487272501,1.0,0.0,0.0
2026-06-20 02:05:06,716,0.44027402997016907,1.0,0.0,0.0
2026-06-20 02:05:09,816,0.17025047540664673,1.0,0.0,0.0
2026-06-20 02:05:14,717,0.8700292110443115,1.0,0.0,0.0
2026-06-20 02:05:16,817,0.10226782411336899,1.0,0.0,0.0
2026-06-20 02:05:20,718,0.6033596992492676,1.0,0.0,0.0
2026-06-20 02:05:22,818,0.07484416663646698,1.0,0.0,0.0
2026-06-20 02:05:27,719,0.11956130713224411,1.0,0.0,0.0
2026-06-20 02:05:28,819,0.0032452158629894257,1.0,0.0,0.0
2026-06-20 02:05:33,720,0.19744130969047546,1.0,0.0,0.0
2026-06-20 02:05:34,820,0.012394432909786701,1.0,0.0,0.0
2026-06-20 02:05:40,721,0.023546824231743813,1.0,0.0,0.0
2026-06-20 02:05:40,821,0.05589732155203819,1.0,0.0,0.0
2026-06-20 02:05:46,722,0.039711423218250275,1.0,0.0,0.0
2026-06-20 02:05:46,822,0.05439925566315651,1.0,0.0,0.0
2026-06-20 02:05:53,823,1.0364946126937866,1.0,0.0,0.0
2026-06-20 02:05:53,723,0.1768302023410797,1.0,0.0,0.0
2026-06-20 02:06:00,824,0.20987899601459503,1.0,0.0,0.0
2026-06-20 02:06:01,724,0.473214715719223,1.0,0.0,0.0
